t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.733264,-0.1694658,1.0544219,0.5959919,0.478113996721811,0.736228994952046,0.221029998484508,-0.424875997086838,-0.024402976119045,0.868930757230282,-0.724486979479185,0,0,0,-2.89354309858984,0.836243878801807,2.10036655305779,-1.061685,-0.480755416371841,0.375960528797709,-0.334540677025717,0.983559,0.076530803580292,-1.81935844772582,0.572830655097593,0.788764482080977,-0.189773,-0.598089031823085,0.168457530126475,-1.87595361120272,0.783376,-0.436256440873972,0.425201393463947,2.52150628358861,-0.561800989642368,-1.42367694707789,0.980192234389306,-3.81799544196652,0.002107142150706,-1.97827913116525,-0.233660005210799,2.83026272016347,1.68500972372119,-2.64677530901601,-0.322572902916116,0.13792896660047,-0.07182220272232,1.81905640284011,2.18900756030241,-6.8690056917765
1.74993,-0.1699873,1.0680208,0.5949041,0.491051197663124,0.721656290488726,0.227599091615595,-0.431601173732671,-0.031291251650065,0.815966638665551,-0.065270610824431,0,0,0,-2.88934137202991,0.898179750871395,2.07648601282283,-1.08258,-0.46641077632578,0.293432692129741,-0.342958799478427,0.941904,0.063555121620817,-1.79606310908719,0.588408628360715,0.762791009221322,-0.194215,-0.575298998401886,0.176166600660994,-1.83852273155031,0.771249,-0.521988565172299,0.252113678142507,3.71630097621434,-1.43288972968695,-1.25375015000601,0.860712831276858,-4.95186827480904,-0.505107551464646,-2.49939997599904,-0.778572060450925,1.39777622936718,0.93471578441866,-1.55847071040775,-0.266530661226449,1.36745670354009,0.46256273458049,2.24594261684971,-0.727649105964238,-5.14413322322855
1.766596,-0.1712039,1.0812886,0.589806,0.501320845121461,0.706626781694049,0.243175924872998,-0.436143865257299,-0.072998919956799,0.796099843993756,-0.305898235929437,0,0,0,-2.89868755768079,0.963962307720293,2.06131293175409,-1.101745,-0.457849535152419,0.209713834867996,-0.369867512370117,0.891527,0.051775254484663,-1.78698326160385,0.59273827882145,0.739867057128198,-0.194103,-0.529528863638257,0.179436569531086,-1.80432784977634,0.743285,-0.573836544973749,-0.56079357079525,3.94711129538572,-0.910421280975509,-1.14994599783991,0.513695018202414,-5.02333236899951,-1.61458735699568,-3.02274090963639,-0.706820300981284,0.544812641506087,0.259789419220907,-1.37549214527323,0.006720268810752,2.74631793853524,0.196205980444727,2.0517749774368,-1.67790711628465,-3.11100322821617
1.783262,-0.1724016,1.0946019,0.5878964,0.507969659703873,0.69255853604515,0.261847824584404,-0.440187705111972,-0.071864874594984,0.798829953198133,-0.114580583223326,0,0,0,-2.91240571922642,1.02722101061066,2.0560680370958,-1.118817,-0.442783605038604,0.119588285878346,-0.404590134426354,0.828964,0.045201981217336,-1.78646099378567,0.59259193909226,0.725811915444587,-0.194898,-0.479011469994247,0.191340415381049,-1.7889317552201,0.728272,-0.591142994799725,-0.823122617642832,3.79567400038191,-0.314706267748452,-1.02436097443898,0.903991966507578,-5.40774924934894,-2.08344066100068,-3.75393015720628,-0.394412172526481,0.031337322583423,-0.008780734980778,-0.843342234706075,-0.047701908076323,3.03116486523526,0.714259321370632,0.923802625479987,-0.900816032641302,-1.03842852669961
1.799928,-0.1724884,1.1073475,0.587783,0.513175203620007,0.677925268990292,0.277095109947066,-0.44753417757466,-0.005208208328333,0.764766590663621,-0.006804272170889,0,0,0,-2.92903261318305,1.07853386975422,2.07236942701001,-1.131592,-0.420056959923367,0.029154603849736,-0.425310633889319,0.74336,0.049486118756488,-1.78829233664875,0.583925294914068,0.718494848183114,-0.192264,-0.435937371360783,0.216621771625785,-1.78493308269728,0.734431,-0.580888338376535,-0.997653543539413,3.07889470440178,0.978122519753612,-0.766530661226448,1.36365325304431,-5.42623797123547,-1.24327969896584,-5.13644545781831,0.257058534690498,-0.109884967183438,-0.52001945146959,-0.439041597352265,0.158046321852874,2.5845492999798,1.51694205236628,0.239929948566732,0.369554782191283,0.615303997551316
1.816594,-0.1727453,1.1201484,0.588028,0.524581785011478,0.6590897298863,0.289326881425623,-0.454647813672407,-0.015414616584664,0.768084723388936,0.014700588023524,0,0,0,-2.93870657374356,1.10443046730445,2.09899130705399,-1.145949,-0.396025658096858,-0.039385775935915,-0.442165787487312,0.649583,0.062578192951868,-1.77602376969726,0.577066922296415,0.698505706758022,-0.185857,-0.39493074032229,0.219370491380424,-1.77801311193758,0.756858,-0.555649538052864,-0.580460852064713,1.55385800733411,1.59737669770673,-0.861454458178338,1.44193578702206,-4.11258729063065,-1.0113496698664,-5.62684507380295,0.785555873957735,0.736143462828162,-0.411518817811938,-1.19939646136393,0.384435377415096,2.46049628216088,0.164929782469639,0.415214854176065,1.34567382695308,1.51438859496403
1.83326,-0.1725661,1.1332468,0.5881939,0.539750853162959,0.64019082583867,0.296346919380017,-0.459350875035449,0.010752430097205,0.785935437417501,0.00995439817593,0,0,0,-2.90831666087583,1.11203443669407,2.09995618783141,-1.158418,-0.373824276688753,-0.099655304109947,-0.45226627199411,0.552083,0.065538673872551,-1.73738332942113,0.590100278771075,0.66403737468517,-0.191247,-0.365222617956858,0.2087788309943,-1.76673951305811,0.775193,-0.531317577385489,1.82346771077206,0.456256413633542,0.057895162451862,-0.748169926797062,1.33213616993308,-3.61631634309565,-0.606053312540349,-5.85023400936038,0.177635960679405,2.31851915733375,0.782032669786417,-2.06818265167724,-0.323412936517461,1.78255864427168,-0.635525044169235,0.676442990487799,1.10014400576023,1.4599760390841
1.849926,-0.1712312,1.1465538,0.5881421,0.557987378231594,0.622268421804481,0.296982201309305,-0.461772313012237,0.080097203888154,0.798451938077521,-0.003108124324976,0,0,0,-2.79526435415567,1.12932459802332,2.02788355452206,-1.16977,-0.357036757008914,-0.15752718657289,-0.449586063791403,0.456865,0.057395950199421,-1.6770908739869,0.629991265901958,0.631473184684309,-0.220225,-0.351708600967705,0.191111058267486,-1.74792908272136,0.784683,-0.522873754694879,6.78340973959919,1.03745117780211,-4.3245309798005,-0.681147245889837,1.00729147244923,-3.47245184585041,0.160818924919362,-5.71330853234129,-0.48858296370632,3.6176920337356,2.39355497005176,-1.95392955723391,-1.738749549982,0.810873454287375,-1.06010876795953,1.12867096704387,0.569422776911076,0.50664962742168
1.866592,-0.1701735,1.1597887,0.5872104,0.579449246052165,0.602120255678981,0.293289124539681,-0.46440419720046,0.063464538581545,0.794125765030604,-0.055904236169452,0,0,0,-2.66158155791485,1.1329647708486,1.94764346593811,-1.171686,-0.354303322396017,-0.201094148129288,-0.436220188216436,0.373715,0.053227382312644,-1.59876995421796,0.687940816714089,0.600557286115755,-0.250341,-0.344235959158096,0.17478244698388,-1.71733534693974,0.791202,-0.522929037209314,8.02128862599457,0.218419106281048,-4.81459789895285,-0.114964598583945,0.164012637279327,-2.61412225827421,0.801984613882631,-4.98919956798272,-0.250124078169733,4.69944316386283,3.47711213321322,-1.85502811523784,-1.80703228129125,0.448376443634282,-0.97975586725106,1.83569757480046,0.391155646225846,-0.003317083549448
1.883258,-0.16926,1.1732917,0.586026,0.599775128887791,0.581652124993274,0.287628061809408,-0.468210100615318,0.054812192487699,0.810212408496342,-0.071066842673705,0,0,0,-2.48558429947188,1.12951809846254,1.84581661871166,-1.160429,-0.35529827338987,-0.237314387215559,-0.421239581057704,0.312174,0.04553884010778,-1.52023300964654,0.752169352976195,0.617281591215787,-0.260226,-0.337840403406492,0.167925011739134,-1.68841371604723,0.802688,-0.519923876313637,10.560257916895,-0.20680861550818,-6.10985522779632,0.67544701788072,-0.059699447609084,-2.17330127722735,0.898872384419267,-3.69260770430817,-0.461330985531308,4.71240517049185,3.85386633037956,1.00349844593976,-0.593123724949,0.383748695044055,-0.411462573187661,1.73536726824089,0.6891875675027,0.180316866415292
1.899924,-0.1691249,1.1863425,0.5849718,0.616603007210556,0.562021006572273,0.285001003332802,-0.471919005518621,0.00810632425297,0.783079323172915,-0.063254530181208,0,0,0,-2.31694881296429,1.10906165267069,1.75790876771306,-1.122636,-0.343339277432688,-0.266917912676995,-0.413791882608109,0.259976,0.031554796943179,-1.43719101743662,0.808305144854879,0.672168701255004,-0.259122,-0.323042552756465,0.159293316067794,-1.66605446799959,0.813148,-0.501780837935124,10.1185339318126,-1.2274358449447,-5.27468204719739,2.26767070682827,0.717568460169315,-1.77628257898932,0.446879782167008,-3.13200528021121,-0.839076152922167,4.98271884134881,3.36828224401079,3.29335833668647,0.066242649705988,0.887906555263823,-0.517922457178687,1.34160854720074,0.627625105004202,1.08862584774467
1.91659,-0.1701294,1.198582,0.5837363,0.633001380845395,0.541393325729392,0.2857851719427,-0.473845285089102,-0.060272410896435,0.734399375975036,-0.074132965318609,0,0,0,-2.17105180990681,1.08519736953238,1.70823237096429,-1.070887,-0.32699807163857,-0.282085741759599,-0.416997299661899,0.221014,0.016979796740467,-1.32721563218662,0.845779741370892,0.692822092052506,-0.257608,-0.302434118558054,0.137597544707153,-1.64578520534314,0.822331,-0.478849690797403,8.75417035026266,-1.43191426486894,-2.98070303304765,3.10506420256811,0.980511568109786,-0.910106149202248,-0.192332716536072,-2.3378135125405,-0.874534993562452,6.59878706648276,2.24856573359017,1.23925301797082,0.090843633745351,1.23655551412519,-1.30179835357264,1.21620440756301,0.551002040081606,1.37592386521785
1.933256,-0.1719319,1.2097841,0.581896,0.648875049234369,0.51909903938742,0.289361021955703,-0.475150036052723,-0.108154326173048,0.672152886115458,-0.110422416896677,0,0,0,-2.04382965163576,1.07112281660539,1.67897504157728,-1.01764,-0.3149949946662,-0.281722155902927,-0.424472213430267,0.190876,0.00747438650306,-1.18078777673228,0.855051987990543,0.618976803443108,-0.26241,-0.276684977935539,0.108149915868597,-1.62537267755834,0.831362,-0.460790333743014,7.63363484165679,-0.844506955897989,-1.75550998362021,3.19494779791191,0.720213426879266,0.021816024041286,-0.448512766612742,-1.80835233409336,-0.570347428141556,8.78602276817127,0.556357051461104,-4.43089455234597,-0.288131525261009,1.54501023776042,-1.76692840744964,1.22480065911436,0.541881675267011,1.08360476745409
1.949922,-0.1741908,1.2203863,0.5801355,0.663482279501921,0.496313209079428,0.295044124291789,-0.47582920045023,-0.135539421576864,0.636157446297846,-0.105634225369018,0,0,0,-1.90961020969255,1.06354139807264,1.63346912627715,-0.962111,-0.302111003144365,-0.272413070897966,-0.438841914496817,0.172745,-0.002288280343389,-1.02748322214311,0.846583380135569,0.481755927515743,-0.266518,-0.247949173789222,0.073799522467505,-1.60524772522906,0.835597,-0.446600151650077,8.05348865613895,-0.454903308097062,-2.73046413657296,3.331873274931,0.773070414126699,0.558567442995411,-0.862216552655126,-1.08790351614064,-0.585783442124625,9.19864122099881,-0.508136796770307,-8.23358189891782,-0.246489859594384,1.72421721746773,-2.06110604830747,1.20754544157438,0.254110164406576,0.851444983375544
1.966588,-0.1774486,1.2300113,0.5783295,0.677005144711896,0.471088100696505,0.303967064973879,-0.476806101918746,-0.19547581903276,0.577523100924037,-0.108364334573381,0,0,0,-1.81067842135388,1.06884071436288,1.61435802700501,-0.917523,-0.305905958926928,-0.250785951580859,-0.460471697544723,0.169497,-0.007744404243466,-0.887925630524351,0.822133840155791,0.340183024134392,-0.263736,-0.209794664160249,0.034429942681091,-1.58105159970512,0.829325,-0.428720111887286,5.93614474611008,0.317971696282314,-1.14671182480179,2.67538701548062,-0.227706455211982,1.29767906618902,-1.29783889643019,-0.194887795511821,-0.327380529225783,8.37379044874353,-1.46703108002986,-8.49471399144075,0.16692667706708,2.28936215222447,-2.36226927795595,1.45182560446055,-0.376335053402139,1.07284529957943
1.983254,-0.1810004,1.238867,0.5767986,0.687958838033182,0.445372895145426,0.313413926212655,-0.479715887060022,-0.213116524660988,0.531363254530183,-0.091857674306972,0,0,0,-1.70549444507939,1.0747214143449,1.56936602456331,-0.868912,-0.322209826937309,-0.225386552597732,-0.480349957867996,0.168576,-0.010393442959969,-0.767333062540236,0.795721312951972,0.23113377088934,-0.259141,-0.167388909026963,-0.008311228091539,-1.5556735199767,0.817179,-0.412652287775396,6.31129102811044,0.352856113165927,-2.69962813162703,2.91677667106684,-0.978271211471357,1.52402489998365,-1.19274332912958,-0.05526221048842,-0.158948680937418,7.23584351278746,-1.58481502483015,-6.54321692338005,0.275711028441139,2.54444708588058,-2.56457282927099,1.52274569353333,-0.728789151566062,0.964108011033862
1.99992,-0.1848182,1.2473965,0.5755393,0.696919122977314,0.420979074285343,0.322084056834475,-0.483055085239183,-0.229077163086522,0.511790471618869,-0.075561022440895,0,0,0,-1.59108143647727,1.07726927038521,1.4954212266723,-0.821367,-0.343385513212395,-0.200790286710785,-0.499336570290275,0.165958,-0.010275532449406,-0.65581849055898,0.773808789982565,0.15285163645844,-0.25567,-0.12492222829385,-0.045501132432172,-1.5333754719899,0.802694,-0.395349233941036,6.86505511833181,0.152877477517224,-4.43686534807475,2.85281411256451,-1.27059200018518,1.4758349866163,-1.13924231502932,-0.157086283451339,0.007074913630344,6.69114196455395,-1.31480397032322,-4.69711595049198,0.208268330733229,2.54810276809753,-2.23148351977872,1.3379363966634,-0.869134765390614,1.03822475905196
2.016586,-0.1886738,1.2556222,0.5756968,0.705675739580296,0.398823852819668,0.329025878577629,-0.484461821216181,-0.231345253810152,0.493561742469692,0.009450378015123,0,0,0,-1.46744011594998,1.07282063972144,1.39757329332762,-0.765082,-0.351757495798224,-0.176075934944566,-0.517724418440243,0.156899,-0.003056050768909,-0.550764826048365,0.75303888450405,0.090432184400298,-0.256448,-0.088493647663082,-0.077046574700059,-1.51637839488244,0.78998,-0.370574345574745,7.41877598267657,-0.266928516966498,-5.8711108451145,3.37723508940357,-0.502339048711685,1.48292042279005,-1.10331502159896,-0.543561742469698,0.433186228278934,6.30347200951728,-1.24624417847806,-3.74531693616599,-0.046681867274691,2.18580226993688,-1.89280224816318,1.01986542106477,-0.762870514820593,1.48655276408799
2.033252,-0.1926267,1.2636582,0.5742296,0.714513361236416,0.379851660418655,0.33463670084011,-0.482909568286524,-0.237183487339494,0.482179287171483,-0.088035521420864,0,0,0,-1.33755291677528,1.05603414011144,1.28193223341641,-0.701983,-0.343888368523632,-0.152008263119172,-0.537883998658683,0.145218,0.019424819485065,-0.447184951763128,0.736042831571111,0.025790312754112,-0.261692,-0.061598508339092,-0.105315529615764,-1.50696596691774,0.780064,-0.340018213690184,7.79354369222963,-1.00723026581094,-6.93874114431847,3.78609144365775,0.472166523136468,1.44411807424661,-1.20962319803432,-0.700888035521421,1.34890617148527,6.21504105875655,-1.01980396813504,-3.87866744546898,-0.314652586103442,1.61377291035582,-1.69620514314801,0.564768268612817,-0.594983799351976,1.83344125072371
2.049918,-0.1957284,1.2722115,0.5713491,0.723517822046472,0.367627909579721,0.336629917203862,-0.477547882544247,-0.186109444377776,0.513218528741149,-0.172836913476536,0,0,0,-1.20624241737699,1.01404916764461,1.14624303866828,-0.622981,-0.312204840702424,-0.138882336451319,-0.556699932524812,0.134345,0.061431943560574,-0.34361537461012,0.733633532622572,-0.053893524778027,-0.271848,-0.057550482644294,-0.12844307419313,-1.50890765161488,0.781437,-0.328576507556978,7.87894512170221,-2.51919911597417,-8.14167735198187,4.7403096123845,1.90108771278101,0.787587103555311,-1.12900119201539,-0.652406096243851,2.52052826566119,6.21442320610869,-0.14456371946116,-4.78122150078838,-0.609384375375015,0.242891257338152,-1.38770818296928,-0.11650574205814,0.082383295331817,0.686529829185531
2.066584,-0.1984129,1.2797799,0.569331,0.736006823491233,0.351280915755997,0.335597919517084,-0.471454886935938,-0.161076443057723,0.454122164886597,-0.121090843633747,0,0,0,-1.08124441733362,0.969263565536845,1.02356918258413,-0.543661,-0.290197011214459,-0.121364198870096,-0.567725786682135,0.15247,0.052601683322045,-0.233929589563631,0.7324802643983,-0.146826461817865,-0.28387,-0.061149659975792,-0.163460729556946,-1.49967461142615,0.787171,-0.322436275263831,7.50018000980251,-2.68724361621069,-7.36072579408067,4.75939037561503,1.32052259018152,1.05113030008536,-0.661577712547931,1.08754350174007,-0.529836807784057,6.58141035920375,-0.069198861410742,-5.5761992703611,-0.72134885395416,-0.215959278261028,-2.10114336756368,0.554004571506391,0.34405376215048,0.368428674735818
2.08325,-0.2004674,1.2867869,0.5669286,0.747381493891902,0.334782221234041,0.332470219706202,-0.467766309113878,-0.123274930997241,0.420436817472711,-0.144149765990635,0,0,0,-0.963554199632209,0.921263482831295,0.907286809232521,-0.467021,-0.289912150189744,-0.111916929731163,-0.568754901320271,0.177519,-0.003956167653468,-0.126555537067104,0.732407156363132,-0.24710333952534,-0.297277,-0.066975262697815,-0.199689529349062,-1.48575037331447,0.794218,-0.322765044469445,7.06169552990609,-2.88012016713969,-6.97722148995598,4.59858394335773,0.017092345176652,0.566858822688881,-0.061749348262053,1.5030001200048,-3.39360680280289,6.44270085782591,-0.004386657576378,-6.01685333658198,-0.804452178087124,-0.34955014532717,-2.17381494012452,0.83548770620906,0.422836913476541,-0.019726941414512
2.099916,-0.2023819,1.2930449,0.5647026,0.757516989626562,0.316306995668492,0.329186995492113,-0.466640993609818,-0.114874594983798,0.375495019800785,-0.133565342613708,0,0,0,-0.84974942403257,0.8736686147257,0.774306462362995,-0.398638,-0.324532130608445,-0.104029647994154,-0.563466255546498,0.200628,-0.057101565410623,-0.029839383290394,0.733111619726643,-0.343741756139068,-0.313557,-0.069810600782954,-0.242994881735063,-1.46393014978183,0.795752,-0.322705525587887,6.82855967836552,-2.85580631858845,-7.97913997777067,4.10314412576503,-2.07728191639869,0.47325583445393,0.317331439683959,1.38659546381855,-3.18885141948605,5.80320135465677,0.042269492590333,-5.79853693830118,-0.97683907356294,-0.170127090191931,-2.59842508016327,1.30926578259011,0.092043681747272,0.003571275744505
2.116582,-0.2040017,1.2989515,0.5631913,0.766587294235041,0.298641114625799,0.326790125430081,-0.465151178536453,-0.097191887675506,0.354410176407049,-0.09068162726509,0,0,0,-0.736940105007802,0.828570413958503,0.624127275254241,-0.341327,-0.374324655772613,-0.099821494317806,-0.55654136831863,0.209543,-0.095081938808918,0.04201508526926,0.737944188619779,-0.404539546665377,-0.325489,-0.077234902838508,-0.293574179870034,-1.44002785014246,0.791436,-0.321664388026141,6.76882989468185,-2.70600028604325,-9.01111167099211,3.43879755190208,-2.98767101669072,0.252499320553694,0.415509854066229,0.534921396855875,-2.27891356044011,4.3114405712021,0.289965732217422,-3.6480133521126,-0.715948637945518,-0.445475942370943,-3.03487928326963,1.4341953461761,-0.258970358814352,0.062470752534849
2.133248,-0.2053184,1.3046873,0.5624801,0.774266087649636,0.282806032014634,0.324865036775861,-0.463676052489755,-0.07900516020641,0.344161766470663,-0.042673706948279,0,0,0,-0.63578735151769,0.781819971448977,0.484465819267025,-0.310085,-0.426217134256897,-0.097049154833868,-0.553730192023582,0.21703,-0.124090044369255,0.104656693753441,0.74789741554049,-0.455110818816304,-0.334653,-0.088015730306018,-0.341124932318156,-1.41590014127732,0.783175,-0.31875887509178,6.06940798572615,-2.80513875612178,-8.38002256013535,1.87459498379935,-3.11367325598733,0.166347022917249,0.168677324795899,0.44923796951878,-1.74055595585846,3.75864685492504,0.597217503942877,-3.03439770496388,-0.549861994479779,-0.646875523071521,-2.85315927325822,1.4477204407257,-0.495679827193092,0.174337749571628
2.149914,-0.2066477,1.3104315,0.5625816,0.780595152221534,0.268710052400346,0.323670063117934,-0.462281090148057,-0.079761190447617,0.344665786631471,0.006090243609743,0,0,0,-0.548903847219299,0.736350898016353,0.387766711920168,-0.29004,-0.465446340316063,-0.088196587526715,-0.55606078518958,0.223644,-0.143546501579797,0.156785152308054,0.762121154363926,-0.491813390365236,-0.344338,-0.095449393776354,-0.378092642577419,-1.39408892332008,0.770013,-0.304817815517077,5.21321878665488,-2.72825353609891,-5.80217852795253,1.2027481099244,-2.35384651741066,0.531175285440546,-0.139841183607227,0.39685587423497,-1.16743412999774,3.12783262658188,0.853458467744835,-2.20224238263121,-0.581123244929797,-0.446037649726144,-2.21815134160945,1.30872542645158,-0.789751590063603,0.836497034363604
2.16658,-0.2079798,1.3160812,0.5632662,0.785819226699843,0.25670707405705,0.321282092686203,-0.4619171332578,-0.079929197167887,0.338995559822392,0.041077643105726,0,0,0,-0.476494524883531,0.689860503715473,0.329565947433237,-0.276823,-0.493545606103407,-0.076308155330349,-0.559259999920861,0.23232,-0.156495565016067,0.199986362675355,0.78198976847755,-0.522851553665681,-0.355432,-0.098603003831871,-0.396785526788272,-1.37197944644443,0.751312,-0.286382169511901,4.34473312947127,-2.78953523946236,-3.49218555663814,0.793051722068885,-1.68602338817613,0.713334465160614,-0.191960562299361,0.520580823232929,-0.776974885171612,2.59217630909038,1.19216453339877,-1.86236429259839,-0.665666626665069,-0.189224172297929,-1.12161791736789,1.32662167740628,-1.12210488419537,1.10618300763084
2.183246,-0.209237,1.3212871,0.5644716,0.791870962502535,0.244357988428916,0.317650984958273,-0.460789978180213,-0.075435017400697,0.312366494659785,0.072326893075724,0,0,0,-0.40991089666505,0.643943906691857,0.301473071082265,-0.268819,-0.502736419394153,-0.053570857142817,-0.559835994126715,0.236481,-0.164064564656014,0.242832191589847,0.801454017020648,-0.558345397137984,-0.373269,-0.10218695890064,-0.405553986589914,-1.34489899984658,0.727709,-0.263229922789836,3.99517750020889,-2.75510602565802,-1.68564000665861,0.480259210368415,-0.551470856279041,1.36429246295041,-0.03456103479261,0.249669986799472,-0.454158144722627,2.57085256897231,1.16790162865102,-2.12971579697004,-1.07026281051242,-0.215045905962364,-0.526128633243849,1.62489179154261,-1.41623664946597,1.38919037093873
2.199912,-0.2101855,1.326297,0.5663315,0.798791074115434,0.234046021715844,0.312347028980964,-0.457815042478142,-0.056912276491059,0.300606024240964,0.111598463938559,0,0,0,-0.347703681145597,0.598977223760438,0.294487863691899,-0.270698,-0.500400796103241,-0.032989478299069,-0.558123057664714,0.239641,-0.164022696501339,0.284189445158874,0.820673859324135,-0.599851358402909,-0.397873,-0.112071067228051,-0.404537024012768,-1.31589113362841,0.701112,-0.240191727569103,3.73258223445654,-2.69810890024111,-0.419129208590304,-0.112744509780392,0.140143003174845,1.23493212791,0.102780298931977,0.189607584303372,0.002512189768095,2.48153447552062,1.15323666767596,-2.49045729418729,-1.47629905196208,-0.593070222453598,0.061020195436601,1.74054159475364,-1.59588383535342,1.38234700712428
2.216578,-0.2109114,1.3310248,0.5686163,0.806409604524328,0.226240889047989,0.305882849990346,-0.452718777979749,-0.043555742229689,0.283679347173897,0.137093483739348,0,0,0,-0.288976452037859,0.552449726279219,0.296190412789282,-0.27613,-0.490823576245134,-0.019111959150496,-0.553731862297334,0.239911,-0.157076188177134,0.32782015171513,0.841786924971123,-0.642601878258999,-0.425151,-0.129709977153305,-0.398921094324028,-1.28687544465292,0.673681,-0.218539472537414,3.52377469745218,-2.79176151933396,0.102157032124284,-0.325933037321492,0.574656177733519,0.832684456292616,0.263482261333298,0.016200648025922,0.416807171739214,2.61794711125984,1.26683461220372,-2.56513379671723,-1.63674546981879,-1.05837693059245,0.336969260094792,1.74101097896887,-1.64592583703348,1.29918726939212
2.233244,-0.2112292,1.3355398,0.5713225,0.815152525710977,0.220294871823449,0.298531826301994,-0.44483174117873,-0.01906876275051,0.27091083643346,0.162378495139805,0,0,0,-0.241040780679563,0.502367229160572,0.295838055534358,-0.283013,-0.472560059205363,-0.010674382361199,-0.546441295591965,0.235985,-0.144066553902933,0.37054229160435,0.860546423201955,-0.689266416894463,-0.455921,-0.158140964718486,-0.393571794543397,-1.25617889918839,0.644691,-0.198583754590336,2.87625533171103,-3.00507002992001,-0.021142280986656,-0.412996519860796,1.09585485658052,0.506274858352198,0.437451500382148,-0.235569422776912,0.780609280823251,2.56343093059039,1.12561491844666,-2.79998431750055,-1.84627385095404,-1.70592749101049,0.320970825670866,1.84186640252798,-1.73946957878315,1.19739097246355
2.24991,-0.2112684,1.3397412,0.574112,0.824467600909959,0.213917896451356,0.290011859617473,-0.436331788790158,-0.002352094083763,0.252094083763345,0.167376695067803,0,0,0,-0.19985153206646,0.451739070057133,0.300261286651584,-0.292736,-0.458825271271818,-0.004284990266754,-0.53525607571149,0.23018,-0.128959931689808,0.409932690669958,0.877120694776674,-0.735176617134891,-0.487089,-0.191090306964449,-0.388143531284651,-1.22066179802635,0.614048,-0.179280486913571,2.47145377493721,-3.03781105864869,0.265404483212887,-0.583403336133444,0.824120240822339,0.383378860821136,0.671140038430034,-0.348313932557303,0.906433590131129,2.36351848467585,0.994496074326114,-2.75472220331381,-1.87015480619225,-1.97703961634243,0.325708823877706,2.13111131417491,-1.83865354614184,1.15824239030153
2.266576,-0.2111347,1.3438782,0.5768392,0.83234606071715,0.206418015057576,0.281021020499641,-0.430835031428124,0.008022320892837,0.248229929197171,0.163638545541824,0,0,0,-0.162178554389029,0.401674657844978,0.290111075584666,-0.305177,-0.45357038110111,0.002605837947555,-0.521028269923185,0.224407,-0.115821466386593,0.444690665060349,0.897623195918131,-0.763032745067039,-0.515875,-0.220373078675365,-0.384288203276894,-1.18036787230754,0.579059,-0.158871692155842,2.26046907940899,-3.00398489212495,-0.609037025496136,-0.746489859594383,0.31530602248338,0.413466231507801,0.853702495398127,-0.34639385575423,0.788339451770934,2.08556188589894,1.23019927645849,-1.67143453331024,-1.72722908916357,-1.75703658411835,0.231328933622772,2.41773225241867,-2.09942397695908,1.22457666853051
2.283242,-0.2108953,1.3473572,0.5793179,0.840128862333555,0.196949967727092,0.271980955432252,-0.425934930204817,0.014364574582982,0.208748349933985,0.148727949117961,0,0,0,-0.128372180932556,0.359262036553609,0.282867713959388,-0.31891,-0.455674934052191,0.012786643491303,-0.507749087305285,0.223658,-0.107307140473298,0.467082554490041,0.913096417004467,-0.774742896133724,-0.544007,-0.248694260460912,-0.381560265444175,-1.13464478467697,0.541983,-0.140547685995199,2.02846354593024,-2.54485907184502,-0.434619082279971,-0.824012960518424,-0.12627822819398,0.610872767535538,0.796782828387133,-0.044941797671907,0.510879989997315,1.34356710846585,0.928430402396274,-0.702637169487889,-1.68798751950078,-1.69933888068801,0.163682817275829,2.74349499763396,-2.22464898595944,1.09948434901251
2.299908,-0.2105726,1.3509097,0.5818015,0.848766600292937,0.187528132629881,0.263265186195159,-0.418473295966599,0.019362774510983,0.213158526341058,0.149021960878437,0,0,0,-0.100298404850173,0.322014381169066,0.276635993863588,-0.337268,-0.456181684816285,0.019551719913797,-0.498987255109843,0.229254,-0.100936574063146,0.485659626157177,0.923279271281112,-0.782205137063947,-0.574045,-0.284279045471002,-0.381912158008267,-1.08944941750041,0.506491,-0.121330263690795,1.68449394470076,-2.23494872102145,-0.373918162474464,-1.10152406096244,-0.030406262096085,0.405920822182517,0.525730960964943,0.335773430937239,0.382249274580116,1.11466888678362,0.610995696426524,-0.447752365908014,-1.80235209408376,-2.13517250750574,-0.021114398421448,2.71183050381392,-2.12960518420737,1.15309146192271
